"","subject","item","region","measure","condition","rawdata","group","sort","skips","nozero","ambiguity","continuation"
"39850","Non-Native 32",29,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"39853","Non-Native 32",42,"disamb","rp",3,213,0.5,"disamb rp",0,213,0.5,0.5
"39854","Non-Native 32",25,"disamb","rp",2,550,0.5,"disamb rp",0,550,-0.5,-0.5
"39860","Non-Native 33",34,"disamb","rp",4,203,0.5,"disamb rp",0,203,-0.5,0.5
"39861","Non-Native 33",40,"disamb","rp",2,254,0.5,"disamb rp",0,254,-0.5,-0.5
"39863","Non-Native 33",43,"disamb","rp",1,246,0.5,"disamb rp",0,246,0.5,-0.5
"39866","Non-Native 33",29,"disamb","rp",3,390,0.5,"disamb rp",0,390,0.5,0.5
"39871","Non-Native 33",46,"disamb","rp",4,784,0.5,"disamb rp",0,784,-0.5,0.5
"39876","Non-Native 33",36,"disamb","rp",2,206,0.5,"disamb rp",0,206,-0.5,-0.5
"39877","Non-Native 33",44,"disamb","rp",2,590,0.5,"disamb rp",0,590,-0.5,-0.5
"39878","Non-Native 33",27,"disamb","rp",1,186,0.5,"disamb rp",0,186,0.5,-0.5
"39880","Non-Native 33",33,"disamb","rp",3,364,0.5,"disamb rp",0,364,0.5,0.5
"39882","Non-Native 33",47,"disamb","rp",1,186,0.5,"disamb rp",0,186,0.5,-0.5
"39883","Non-Native 33",37,"disamb","rp",3,206,0.5,"disamb rp",0,206,0.5,0.5
"39884","Non-Native 33",39,"disamb","rp",1,157,0.5,"disamb rp",0,157,0.5,-0.5
"39885","Non-Native 33",32,"disamb","rp",2,290,0.5,"disamb rp",0,290,-0.5,-0.5
"39886","Non-Native 33",48,"disamb","rp",2,213,0.5,"disamb rp",0,213,-0.5,-0.5
"39887","Non-Native 33",38,"disamb","rp",4,765,0.5,"disamb rp",0,765,-0.5,0.5
"39894","Non-Native 33",45,"disamb","rp",3,327,0.5,"disamb rp",0,327,0.5,0.5
"39895","Non-Native 33",25,"disamb","rp",3,340,0.5,"disamb rp",0,340,0.5,0.5
"39897","Non-Native 33",30,"disamb","rp",4,6073,0.5,"disamb rp",0,6073,-0.5,0.5
"39898","Non-Native 33",35,"disamb","rp",1,205,0.5,"disamb rp",0,205,0.5,-0.5
"39899","Non-Native 33",28,"disamb","rp",2,222,0.5,"disamb rp",0,222,-0.5,-0.5
"39900","Non-Native 33",26,"disamb","rp",4,257,0.5,"disamb rp",0,257,-0.5,0.5
"39901","Non-Native 33",42,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"39902","Non-Native 33",31,"disamb","rp",1,173,0.5,"disamb rp",0,173,0.5,-0.5
"39903","Non-Native 33",41,"disamb","rp",3,187,0.5,"disamb rp",0,187,0.5,0.5
"39904","Non-Native 34",29,"disamb","rp",4,527,0.5,"disamb rp",0,527,-0.5,0.5
"39905","Non-Native 34",36,"disamb","rp",3,491,0.5,"disamb rp",0,491,0.5,0.5
"39906","Non-Native 34",33,"disamb","rp",4,236,0.5,"disamb rp",0,236,-0.5,0.5
"39913","Non-Native 34",38,"disamb","rp",1,399,0.5,"disamb rp",0,399,0.5,-0.5
"39915","Non-Native 34",34,"disamb","rp",1,264,0.5,"disamb rp",0,264,0.5,-0.5
"39916","Non-Native 34",46,"disamb","rp",1,1217,0.5,"disamb rp",0,1217,0.5,-0.5
"39919","Non-Native 34",42,"disamb","rp",1,224,0.5,"disamb rp",0,224,0.5,-0.5
"39923","Non-Native 34",28,"disamb","rp",3,1918,0.5,"disamb rp",0,1918,0.5,0.5
"39924","Non-Native 34",39,"disamb","rp",2,259,0.5,"disamb rp",0,259,-0.5,-0.5
"39928","Non-Native 34",35,"disamb","rp",2,402,0.5,"disamb rp",0,402,-0.5,-0.5
"39930","Non-Native 34",43,"disamb","rp",2,3246,0.5,"disamb rp",0,3246,-0.5,-0.5
"39931","Non-Native 34",26,"disamb","rp",1,778,0.5,"disamb rp",0,778,0.5,-0.5
"39932","Non-Native 34",25,"disamb","rp",4,528,0.5,"disamb rp",0,528,-0.5,0.5
"39933","Non-Native 34",27,"disamb","rp",2,251,0.5,"disamb rp",0,251,-0.5,-0.5
"39934","Non-Native 34",47,"disamb","rp",2,341,0.5,"disamb rp",0,341,-0.5,-0.5
"39935","Non-Native 34",32,"disamb","rp",3,368,0.5,"disamb rp",0,368,0.5,0.5
"39938","Non-Native 34",31,"disamb","rp",2,2779,0.5,"disamb rp",0,2779,-0.5,-0.5
"39941","Non-Native 34",30,"disamb","rp",1,1171,0.5,"disamb rp",0,1171,0.5,-0.5
"39942","Non-Native 34",40,"disamb","rp",3,221,0.5,"disamb rp",0,221,0.5,0.5
"39943","Non-Native 34",41,"disamb","rp",4,388,0.5,"disamb rp",0,388,-0.5,0.5
"39945","Non-Native 34",45,"disamb","rp",4,409,0.5,"disamb rp",0,409,-0.5,0.5
"39946","Non-Native 34",44,"disamb","rp",3,221,0.5,"disamb rp",0,221,0.5,0.5
"39947","Non-Native 34",48,"disamb","rp",3,219,0.5,"disamb rp",0,219,0.5,0.5
"39949","Non-Native 34",37,"disamb","rp",4,739,0.5,"disamb rp",0,739,-0.5,0.5
"39952","Non-Native 35",35,"disamb","rp",2,5356,0.5,"disamb rp",0,5356,-0.5,-0.5
"39953","Non-Native 35",30,"disamb","rp",1,352,0.5,"disamb rp",0,352,0.5,-0.5
"39954","Non-Native 35",44,"disamb","rp",3,1295,0.5,"disamb rp",0,1295,0.5,0.5
"39957","Non-Native 35",45,"disamb","rp",4,1429,0.5,"disamb rp",0,1429,-0.5,0.5
"39958","Non-Native 35",25,"disamb","rp",4,2162,0.5,"disamb rp",0,2162,-0.5,0.5
"39959","Non-Native 35",48,"disamb","rp",3,795,0.5,"disamb rp",0,795,0.5,0.5
"39960","Non-Native 35",37,"disamb","rp",4,390,0.5,"disamb rp",0,390,-0.5,0.5
"39963","Non-Native 35",36,"disamb","rp",3,266,0.5,"disamb rp",0,266,0.5,0.5
"39964","Non-Native 35",34,"disamb","rp",1,193,0.5,"disamb rp",0,193,0.5,-0.5
"39966","Non-Native 35",29,"disamb","rp",4,5192,0.5,"disamb rp",0,5192,-0.5,0.5
"39967","Non-Native 35",42,"disamb","rp",1,498,0.5,"disamb rp",0,498,0.5,-0.5
"39977","Non-Native 35",46,"disamb","rp",1,102,0.5,"disamb rp",0,102,0.5,-0.5
"39978","Non-Native 35",26,"disamb","rp",1,465,0.5,"disamb rp",0,465,0.5,-0.5
"39980","Non-Native 35",47,"disamb","rp",2,172,0.5,"disamb rp",0,172,-0.5,-0.5
"39984","Non-Native 35",40,"disamb","rp",3,281,0.5,"disamb rp",0,281,0.5,0.5
"39986","Non-Native 35",39,"disamb","rp",2,299,0.5,"disamb rp",0,299,-0.5,-0.5
"39987","Non-Native 35",28,"disamb","rp",3,893,0.5,"disamb rp",0,893,0.5,0.5
"39989","Non-Native 35",38,"disamb","rp",1,2428,0.5,"disamb rp",0,2428,0.5,-0.5
"39991","Non-Native 35",33,"disamb","rp",4,330,0.5,"disamb rp",0,330,-0.5,0.5
"39992","Non-Native 35",43,"disamb","rp",2,253,0.5,"disamb rp",0,253,-0.5,-0.5
"39993","Non-Native 35",32,"disamb","rp",3,188,0.5,"disamb rp",0,188,0.5,0.5
"39997","Non-Native 35",41,"disamb","rp",4,858,0.5,"disamb rp",0,858,-0.5,0.5
"39998","Non-Native 35",31,"disamb","rp",2,234,0.5,"disamb rp",0,234,-0.5,-0.5
"39999","Non-Native 35",27,"disamb","rp",2,899,0.5,"disamb rp",0,899,-0.5,-0.5
"40000","Non-Native 36",39,"disamb","rp",3,403,0.5,"disamb rp",0,403,0.5,0.5
"40001","Non-Native 36",37,"disamb","rp",1,235,0.5,"disamb rp",0,235,0.5,-0.5
"40002","Non-Native 36",41,"disamb","rp",1,0,0.5,"disamb rp",1,NA,0.5,-0.5
"40004","Non-Native 36",38,"disamb","rp",2,970,0.5,"disamb rp",0,970,-0.5,-0.5
"40006","Non-Native 36",36,"disamb","rp",4,218,0.5,"disamb rp",0,218,-0.5,0.5
"40008","Non-Native 36",43,"disamb","rp",3,1453,0.5,"disamb rp",0,1453,0.5,0.5
"40009","Non-Native 36",40,"disamb","rp",4,245,0.5,"disamb rp",0,245,-0.5,0.5
"40013","Non-Native 36",27,"disamb","rp",3,249,0.5,"disamb rp",0,249,0.5,0.5
"40014","Non-Native 36",45,"disamb","rp",1,338,0.5,"disamb rp",0,338,0.5,-0.5
"40016","Non-Native 36",48,"disamb","rp",4,250,0.5,"disamb rp",0,250,-0.5,0.5
"40018","Non-Native 36",25,"disamb","rp",1,815,0.5,"disamb rp",0,815,0.5,-0.5
"40019","Non-Native 36",34,"disamb","rp",2,311,0.5,"disamb rp",0,311,-0.5,-0.5
"40020","Non-Native 36",29,"disamb","rp",1,332,0.5,"disamb rp",0,332,0.5,-0.5
"40021","Non-Native 36",26,"disamb","rp",2,250,0.5,"disamb rp",0,250,-0.5,-0.5
"40027","Non-Native 36",30,"disamb","rp",2,1044,0.5,"disamb rp",0,1044,-0.5,-0.5
"40028","Non-Native 36",35,"disamb","rp",3,151,0.5,"disamb rp",0,151,0.5,0.5
"40030","Non-Native 36",33,"disamb","rp",1,443,0.5,"disamb rp",0,443,0.5,-0.5
"40031","Non-Native 36",31,"disamb","rp",3,695,0.5,"disamb rp",0,695,0.5,0.5
"40032","Non-Native 36",47,"disamb","rp",3,771,0.5,"disamb rp",0,771,0.5,0.5
"40034","Non-Native 36",32,"disamb","rp",4,280,0.5,"disamb rp",0,280,-0.5,0.5
"40043","Non-Native 36",44,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"40044","Non-Native 36",28,"disamb","rp",4,360,0.5,"disamb rp",0,360,-0.5,0.5
"40046","Non-Native 36",46,"disamb","rp",2,417,0.5,"disamb rp",0,417,-0.5,-0.5
"40047","Non-Native 36",42,"disamb","rp",2,167,0.5,"disamb rp",0,167,-0.5,-0.5
"40048","Non-Native 37",31,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"40051","Non-Native 37",44,"disamb","rp",1,195,0.5,"disamb rp",0,195,0.5,-0.5
"40052","Non-Native 37",30,"disamb","rp",3,2635,0.5,"disamb rp",0,2635,0.5,0.5
"40053","Non-Native 37",29,"disamb","rp",2,646,0.5,"disamb rp",0,646,-0.5,-0.5
"40058","Non-Native 37",34,"disamb","rp",3,243,0.5,"disamb rp",0,243,0.5,0.5
"40059","Non-Native 37",40,"disamb","rp",1,1464,0.5,"disamb rp",0,1464,0.5,-0.5
"40060","Non-Native 37",27,"disamb","rp",4,461,0.5,"disamb rp",0,461,-0.5,0.5
"40062","Non-Native 37",41,"disamb","rp",2,774,0.5,"disamb rp",0,774,-0.5,-0.5
"40068","Non-Native 37",42,"disamb","rp",3,589,0.5,"disamb rp",0,589,0.5,0.5
"40069","Non-Native 37",35,"disamb","rp",4,377,0.5,"disamb rp",0,377,-0.5,0.5
"40070","Non-Native 37",37,"disamb","rp",2,477,0.5,"disamb rp",0,477,-0.5,-0.5
"40071","Non-Native 37",39,"disamb","rp",4,536,0.5,"disamb rp",0,536,-0.5,0.5
"40073","Non-Native 37",26,"disamb","rp",3,505,0.5,"disamb rp",0,505,0.5,0.5
"40074","Non-Native 37",43,"disamb","rp",4,630,0.5,"disamb rp",0,630,-0.5,0.5
"40076","Non-Native 37",28,"disamb","rp",1,781,0.5,"disamb rp",0,781,0.5,-0.5
"40077","Non-Native 37",25,"disamb","rp",2,882,0.5,"disamb rp",0,882,-0.5,-0.5
"40078","Non-Native 37",33,"disamb","rp",2,678,0.5,"disamb rp",0,678,-0.5,-0.5
"40079","Non-Native 37",32,"disamb","rp",1,1072,0.5,"disamb rp",0,1072,0.5,-0.5
"40082","Non-Native 37",46,"disamb","rp",3,2106,0.5,"disamb rp",0,2106,0.5,0.5
"40085","Non-Native 37",38,"disamb","rp",3,1076,0.5,"disamb rp",0,1076,0.5,0.5
"40086","Non-Native 37",36,"disamb","rp",1,701,0.5,"disamb rp",0,701,0.5,-0.5
"40090","Non-Native 37",48,"disamb","rp",1,702,0.5,"disamb rp",0,702,0.5,-0.5
"40091","Non-Native 37",47,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"40092","Non-Native 37",45,"disamb","rp",2,956,0.5,"disamb rp",0,956,-0.5,-0.5
"40098","Non-Native 38",42,"disamb","rp",4,249,0.5,"disamb rp",0,249,-0.5,0.5
"40102","Non-Native 38",30,"disamb","rp",4,393,0.5,"disamb rp",0,393,-0.5,0.5
"40103","Non-Native 38",29,"disamb","rp",3,506,0.5,"disamb rp",0,506,0.5,0.5
"40104","Non-Native 38",48,"disamb","rp",2,267,0.5,"disamb rp",0,267,-0.5,-0.5
"40105","Non-Native 38",33,"disamb","rp",3,384,0.5,"disamb rp",0,384,0.5,0.5
"40106","Non-Native 38",38,"disamb","rp",4,1017,0.5,"disamb rp",0,1017,-0.5,0.5
"40108","Non-Native 38",36,"disamb","rp",2,227,0.5,"disamb rp",0,227,-0.5,-0.5
"40111","Non-Native 38",39,"disamb","rp",1,505,0.5,"disamb rp",0,505,0.5,-0.5
"40115","Non-Native 38",45,"disamb","rp",3,341,0.5,"disamb rp",0,341,0.5,0.5
"40116","Non-Native 38",41,"disamb","rp",3,320,0.5,"disamb rp",0,320,0.5,0.5
"40117","Non-Native 38",46,"disamb","rp",4,398,0.5,"disamb rp",0,398,-0.5,0.5
"40121","Non-Native 38",27,"disamb","rp",1,844,0.5,"disamb rp",0,844,0.5,-0.5
"40122","Non-Native 38",26,"disamb","rp",4,210,0.5,"disamb rp",0,210,-0.5,0.5
"40123","Non-Native 38",34,"disamb","rp",4,379,0.5,"disamb rp",0,379,-0.5,0.5
"40124","Non-Native 38",43,"disamb","rp",1,10487,0.5,"disamb rp",0,10487,0.5,-0.5
"40125","Non-Native 38",31,"disamb","rp",1,1046,0.5,"disamb rp",0,1046,0.5,-0.5
"40126","Non-Native 38",40,"disamb","rp",2,393,0.5,"disamb rp",0,393,-0.5,-0.5
"40127","Non-Native 38",28,"disamb","rp",2,399,0.5,"disamb rp",0,399,-0.5,-0.5
"40129","Non-Native 38",25,"disamb","rp",3,6261,0.5,"disamb rp",0,6261,0.5,0.5
"40131","Non-Native 38",37,"disamb","rp",3,493,0.5,"disamb rp",0,493,0.5,0.5
"40132","Non-Native 38",32,"disamb","rp",2,401,0.5,"disamb rp",0,401,-0.5,-0.5
"40134","Non-Native 38",47,"disamb","rp",1,4705,0.5,"disamb rp",0,4705,0.5,-0.5
"40141","Non-Native 38",35,"disamb","rp",1,946,0.5,"disamb rp",0,946,0.5,-0.5
"40142","Non-Native 38",44,"disamb","rp",2,395,0.5,"disamb rp",0,395,-0.5,-0.5
"40145","Non-Native 39",41,"disamb","rp",4,177,0.5,"disamb rp",0,177,-0.5,0.5
"40147","Non-Native 39",29,"disamb","rp",4,416,0.5,"disamb rp",0,416,-0.5,0.5
"40148","Non-Native 39",38,"disamb","rp",1,459,0.5,"disamb rp",0,459,0.5,-0.5
"40149","Non-Native 39",34,"disamb","rp",1,276,0.5,"disamb rp",0,276,0.5,-0.5
"40150","Non-Native 39",28,"disamb","rp",3,3395,0.5,"disamb rp",0,3395,0.5,0.5
"40151","Non-Native 39",39,"disamb","rp",2,200,0.5,"disamb rp",0,200,-0.5,-0.5
"40156","Non-Native 39",40,"disamb","rp",3,1285,0.5,"disamb rp",0,1285,0.5,0.5
"40159","Non-Native 39",37,"disamb","rp",4,213,0.5,"disamb rp",0,213,-0.5,0.5
"40162","Non-Native 39",36,"disamb","rp",3,1129,0.5,"disamb rp",0,1129,0.5,0.5
"40163","Non-Native 39",48,"disamb","rp",3,490,0.5,"disamb rp",0,490,0.5,0.5
"40164","Non-Native 39",47,"disamb","rp",2,311,0.5,"disamb rp",0,311,-0.5,-0.5
"40166","Non-Native 39",25,"disamb","rp",4,838,0.5,"disamb rp",0,838,-0.5,0.5
"40168","Non-Native 39",30,"disamb","rp",1,1811,0.5,"disamb rp",0,1811,0.5,-0.5
"40170","Non-Native 39",35,"disamb","rp",2,242,0.5,"disamb rp",0,242,-0.5,-0.5
"40172","Non-Native 39",27,"disamb","rp",2,1496,0.5,"disamb rp",0,1496,-0.5,-0.5
"40173","Non-Native 39",31,"disamb","rp",2,428,0.5,"disamb rp",0,428,-0.5,-0.5
"40177","Non-Native 39",32,"disamb","rp",3,280,0.5,"disamb rp",0,280,0.5,0.5
"40178","Non-Native 39",44,"disamb","rp",3,416,0.5,"disamb rp",0,416,0.5,0.5
"40182","Non-Native 39",46,"disamb","rp",1,3395,0.5,"disamb rp",0,3395,0.5,-0.5
"40185","Non-Native 39",33,"disamb","rp",4,254,0.5,"disamb rp",0,254,-0.5,0.5
"40186","Non-Native 39",26,"disamb","rp",1,506,0.5,"disamb rp",0,506,0.5,-0.5
"40187","Non-Native 39",43,"disamb","rp",2,303,0.5,"disamb rp",0,303,-0.5,-0.5
"40188","Non-Native 39",42,"disamb","rp",1,450,0.5,"disamb rp",0,450,0.5,-0.5
"40190","Non-Native 39",45,"disamb","rp",4,855,0.5,"disamb rp",0,855,-0.5,0.5
"40192","Non-Native 40",39,"disamb","rp",3,1123,0.5,"disamb rp",0,1123,0.5,0.5
"40193","Non-Native 40",46,"disamb","rp",2,1900,0.5,"disamb rp",0,1900,-0.5,-0.5
"40198","Non-Native 40",34,"disamb","rp",2,308,0.5,"disamb rp",0,308,-0.5,-0.5
"40199","Non-Native 40",33,"disamb","rp",1,501,0.5,"disamb rp",0,501,0.5,-0.5
"40205","Non-Native 40",27,"disamb","rp",3,418,0.5,"disamb rp",0,418,0.5,0.5
"40206","Non-Native 40",31,"disamb","rp",3,860,0.5,"disamb rp",0,860,0.5,0.5
"40207","Non-Native 40",48,"disamb","rp",4,200,0.5,"disamb rp",0,200,-0.5,0.5
"40208","Non-Native 40",28,"disamb","rp",4,1786,0.5,"disamb rp",0,1786,-0.5,0.5
"40210","Non-Native 40",38,"disamb","rp",2,4794,0.5,"disamb rp",0,4794,-0.5,-0.5
"40212","Non-Native 40",44,"disamb","rp",4,286,0.5,"disamb rp",0,286,-0.5,0.5
"40214","Non-Native 40",45,"disamb","rp",1,575,0.5,"disamb rp",0,575,0.5,-0.5
"40215","Non-Native 40",29,"disamb","rp",1,126,0.5,"disamb rp",0,126,0.5,-0.5
"40216","Non-Native 40",26,"disamb","rp",2,2850,0.5,"disamb rp",0,2850,-0.5,-0.5
"40217","Non-Native 40",35,"disamb","rp",3,3192,0.5,"disamb rp",0,3192,0.5,0.5
"40218","Non-Native 40",47,"disamb","rp",3,160,0.5,"disamb rp",0,160,0.5,0.5
"40221","Non-Native 40",41,"disamb","rp",1,1968,0.5,"disamb rp",0,1968,0.5,-0.5
"40222","Non-Native 40",36,"disamb","rp",4,407,0.5,"disamb rp",0,407,-0.5,0.5
"40223","Non-Native 40",25,"disamb","rp",1,590,0.5,"disamb rp",0,590,0.5,-0.5
"40226","Non-Native 40",37,"disamb","rp",1,287,0.5,"disamb rp",0,287,0.5,-0.5
"40229","Non-Native 40",32,"disamb","rp",4,594,0.5,"disamb rp",0,594,-0.5,0.5
"40230","Non-Native 40",42,"disamb","rp",2,266,0.5,"disamb rp",0,266,-0.5,-0.5
"40232","Non-Native 40",30,"disamb","rp",2,335,0.5,"disamb rp",0,335,-0.5,-0.5
"40236","Non-Native 40",43,"disamb","rp",3,418,0.5,"disamb rp",0,418,0.5,0.5
"40237","Non-Native 40",40,"disamb","rp",4,902,0.5,"disamb rp",0,902,-0.5,0.5
"66968","Non-Native 1",45,"disamb","rp",1,454,0.5,"disamb rp",0,454,0.5,-0.5
"66970","Non-Native 1",33,"disamb","rp",1,251,0.5,"disamb rp",0,251,0.5,-0.5
"66971","Non-Native 1",36,"disamb","rp",4,297,0.5,"disamb rp",0,297,-0.5,0.5
"66974","Non-Native 1",31,"disamb","rp",3,270,0.5,"disamb rp",0,270,0.5,0.5
"66975","Non-Native 1",48,"disamb","rp",4,327,0.5,"disamb rp",0,327,-0.5,0.5
"66976","Non-Native 1",34,"disamb","rp",2,330,0.5,"disamb rp",0,330,-0.5,-0.5
"66977","Non-Native 1",32,"disamb","rp",4,697,0.5,"disamb rp",0,697,-0.5,0.5
"66982","Non-Native 1",43,"disamb","rp",3,1129,0.5,"disamb rp",0,1129,0.5,0.5
"66983","Non-Native 1",47,"disamb","rp",3,178,0.5,"disamb rp",0,178,0.5,0.5
"66984","Non-Native 1",44,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"66987","Non-Native 1",25,"disamb","rp",1,474,0.5,"disamb rp",0,474,0.5,-0.5
"66989","Non-Native 1",39,"disamb","rp",3,680,0.5,"disamb rp",0,680,0.5,0.5
"66990","Non-Native 1",46,"disamb","rp",2,1431,0.5,"disamb rp",0,1431,-0.5,-0.5
"66991","Non-Native 1",42,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"66993","Non-Native 1",29,"disamb","rp",1,650,0.5,"disamb rp",0,650,0.5,-0.5
"66995","Non-Native 1",37,"disamb","rp",1,421,0.5,"disamb rp",0,421,0.5,-0.5
"66996","Non-Native 1",41,"disamb","rp",1,975,0.5,"disamb rp",0,975,0.5,-0.5
"67003","Non-Native 1",28,"disamb","rp",4,897,0.5,"disamb rp",0,897,-0.5,0.5
"67004","Non-Native 1",35,"disamb","rp",3,0,0.5,"disamb rp",1,NA,0.5,0.5
"67005","Non-Native 1",30,"disamb","rp",2,1003,0.5,"disamb rp",0,1003,-0.5,-0.5
"67006","Non-Native 1",38,"disamb","rp",2,261,0.5,"disamb rp",0,261,-0.5,-0.5
"67007","Non-Native 1",40,"disamb","rp",4,293,0.5,"disamb rp",0,293,-0.5,0.5
"67010","Non-Native 1",26,"disamb","rp",2,1267,0.5,"disamb rp",0,1267,-0.5,-0.5
"67012","Non-Native 1",27,"disamb","rp",3,276,0.5,"disamb rp",0,276,0.5,0.5
"67013","Non-Native 2",28,"disamb","rp",1,647,0.5,"disamb rp",0,647,0.5,-0.5
"67014","Non-Native 2",30,"disamb","rp",3,242,0.5,"disamb rp",0,242,0.5,0.5
"67017","Non-Native 2",29,"disamb","rp",2,357,0.5,"disamb rp",0,357,-0.5,-0.5
"67018","Non-Native 2",44,"disamb","rp",1,1030,0.5,"disamb rp",0,1030,0.5,-0.5
"67019","Non-Native 2",34,"disamb","rp",3,1136,0.5,"disamb rp",0,1136,0.5,0.5
"67021","Non-Native 2",43,"disamb","rp",4,255,0.5,"disamb rp",0,255,-0.5,0.5
"67023","Non-Native 2",26,"disamb","rp",3,293,0.5,"disamb rp",0,293,0.5,0.5
"67024","Non-Native 2",39,"disamb","rp",4,372,0.5,"disamb rp",0,372,-0.5,0.5
"67025","Non-Native 2",27,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"67027","Non-Native 2",47,"disamb","rp",4,454,0.5,"disamb rp",0,454,-0.5,0.5
"67028","Non-Native 2",32,"disamb","rp",1,0,0.5,"disamb rp",1,NA,0.5,-0.5
"67031","Non-Native 2",42,"disamb","rp",3,283,0.5,"disamb rp",0,283,0.5,0.5
"67033","Non-Native 2",36,"disamb","rp",1,859,0.5,"disamb rp",0,859,0.5,-0.5
"67034","Non-Native 2",33,"disamb","rp",2,617,0.5,"disamb rp",0,617,-0.5,-0.5
"67035","Non-Native 2",48,"disamb","rp",1,900,0.5,"disamb rp",0,900,0.5,-0.5
"67037","Non-Native 2",31,"disamb","rp",4,350,0.5,"disamb rp",0,350,-0.5,0.5
"67038","Non-Native 2",46,"disamb","rp",3,844,0.5,"disamb rp",0,844,0.5,0.5
"67041","Non-Native 2",35,"disamb","rp",4,419,0.5,"disamb rp",0,419,-0.5,0.5
"67044","Non-Native 2",38,"disamb","rp",3,394,0.5,"disamb rp",0,394,0.5,0.5
"67050","Non-Native 2",45,"disamb","rp",2,1336,0.5,"disamb rp",0,1336,-0.5,-0.5
"67055","Non-Native 2",37,"disamb","rp",2,379,0.5,"disamb rp",0,379,-0.5,-0.5
"67057","Non-Native 2",25,"disamb","rp",2,644,0.5,"disamb rp",0,644,-0.5,-0.5
"67059","Non-Native 2",40,"disamb","rp",1,584,0.5,"disamb rp",0,584,0.5,-0.5
"67060","Non-Native 2",41,"disamb","rp",2,295,0.5,"disamb rp",0,295,-0.5,-0.5
"67064","Non-Native 3",40,"disamb","rp",2,117,0.5,"disamb rp",0,117,-0.5,-0.5
"67065","Non-Native 3",44,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"67068","Non-Native 3",36,"disamb","rp",2,223,0.5,"disamb rp",0,223,-0.5,-0.5
"67072","Non-Native 3",30,"disamb","rp",4,900,0.5,"disamb rp",0,900,-0.5,0.5
"67073","Non-Native 3",33,"disamb","rp",3,201,0.5,"disamb rp",0,201,0.5,0.5
"67075","Non-Native 3",29,"disamb","rp",3,1320,0.5,"disamb rp",0,1320,0.5,0.5
"67076","Non-Native 3",27,"disamb","rp",1,478,0.5,"disamb rp",0,478,0.5,-0.5
"67077","Non-Native 3",42,"disamb","rp",4,175,0.5,"disamb rp",0,175,-0.5,0.5
"67080","Non-Native 3",46,"disamb","rp",4,353,0.5,"disamb rp",0,353,-0.5,0.5
"67081","Non-Native 3",26,"disamb","rp",4,291,0.5,"disamb rp",0,291,-0.5,0.5
"67083","Non-Native 3",25,"disamb","rp",3,322,0.5,"disamb rp",0,322,0.5,0.5
"67084","Non-Native 3",47,"disamb","rp",1,2484,0.5,"disamb rp",0,2484,0.5,-0.5
"67086","Non-Native 3",34,"disamb","rp",4,402,0.5,"disamb rp",0,402,-0.5,0.5
"67091","Non-Native 3",28,"disamb","rp",2,434,0.5,"disamb rp",0,434,-0.5,-0.5
"67093","Non-Native 3",39,"disamb","rp",1,438,0.5,"disamb rp",0,438,0.5,-0.5
"67094","Non-Native 3",35,"disamb","rp",1,831,0.5,"disamb rp",0,831,0.5,-0.5
"67095","Non-Native 3",37,"disamb","rp",3,593,0.5,"disamb rp",0,593,0.5,0.5
"67096","Non-Native 3",48,"disamb","rp",2,246,0.5,"disamb rp",0,246,-0.5,-0.5
"67098","Non-Native 3",43,"disamb","rp",1,759,0.5,"disamb rp",0,759,0.5,-0.5
"67099","Non-Native 3",45,"disamb","rp",3,872,0.5,"disamb rp",0,872,0.5,0.5
"67102","Non-Native 3",32,"disamb","rp",2,379,0.5,"disamb rp",0,379,-0.5,-0.5
"67103","Non-Native 3",41,"disamb","rp",3,432,0.5,"disamb rp",0,432,0.5,0.5
"67106","Non-Native 3",31,"disamb","rp",1,1183,0.5,"disamb rp",0,1183,0.5,-0.5
"67108","Non-Native 3",38,"disamb","rp",4,430,0.5,"disamb rp",0,430,-0.5,0.5
"67112","Non-Native 4",45,"disamb","rp",4,5058,0.5,"disamb rp",0,5058,-0.5,0.5
"67114","Non-Native 4",47,"disamb","rp",2,1248,0.5,"disamb rp",0,1248,-0.5,-0.5
"67116","Non-Native 4",28,"disamb","rp",3,684,0.5,"disamb rp",0,684,0.5,0.5
"67120","Non-Native 4",44,"disamb","rp",3,270,0.5,"disamb rp",0,270,0.5,0.5
"67123","Non-Native 4",25,"disamb","rp",4,301,0.5,"disamb rp",0,301,-0.5,0.5
"67126","Non-Native 4",36,"disamb","rp",3,316,0.5,"disamb rp",0,316,0.5,0.5
"67127","Non-Native 4",26,"disamb","rp",1,1313,0.5,"disamb rp",0,1313,0.5,-0.5
"67128","Non-Native 4",48,"disamb","rp",3,190,0.5,"disamb rp",0,190,0.5,0.5
"67129","Non-Native 4",42,"disamb","rp",1,205,0.5,"disamb rp",0,205,0.5,-0.5
